2.589012338076232655e+00
2.650050523927406143e+00
2.637604706901371721e+00
2.478983832161923750e+00
2.355944482512065452e+00
2.455302633142129931e+00
2.592059509065274270e+00
2.608681978782892763e+00
2.573259392208184337e+00
2.623882385575533771e+00
3.843052390674381424e+00
3.727657680641654370e+00
3.575536709769017385e+00
3.506746492840465912e+00
3.585617590911748476e+00
3.598670807337237765e+00
3.437090361930538407e+00
3.558028453569534566e+00
3.575126745075147383e+00
3.527717573872450885e+00
3.396386071785427063e+00
3.549143380740201081e+00
3.377319454978846558e+00
3.192661005305426514e+00
3.208912723575049863e+00
3.359595456286817328e+00
3.386038256138210745e+00
3.469963119789358341e+00
3.365927544032519148e+00
3.397524918047083009e+00
3.259240455558017224e+00
3.166487554635862178e+00
3.108606861696108226e+00
3.060268293378247684e+00
2.993596267244981846e+00
3.022397555087502408e+00
2.912840153128807952e+00
2.913779299631971131e+00
2.921132236955378936e+00
2.982822339280476687e+00
3.697805759647674329e+00
3.688671837897712802e+00
3.787474226468034555e+00
3.656452905359401928e+00
3.696611032403278152e+00
3.727098047745640130e+00
3.657096071080118804e+00
3.652891389639314035e+00
3.630486875910504008e+00
3.534935282628370867e+00
3.344715614079302402e+00
3.157498454826256573e+00
3.110108928738731571e+00
2.989357940222984400e+00
2.883981662732604256e+00
3.323056733990941147e+00
3.402294258923103776e+00
3.546687744961205091e+00
3.558222303383614893e+00
3.582371338225774693e+00
3.634144636297449438e+00
3.616284165514572990e+00
3.270376968149556696e+00
3.210466451285188594e+00
3.217753488657471905e+00
3.171227459892793643e+00
3.277241097290347849e+00
3.202839522572299202e+00
3.118875219934369447e+00
3.040024442582904385e+00
2.481114705246339369e+00
2.386838844184242525e+00
2.476910307418301205e+00
2.583483819995776365e+00
2.523267574611187225e+00
2.571719600704285735e+00
2.507383334117907925e+00
2.582963506140270038e+00
2.554096334024752668e+00
2.423711209956549428e+00
2.407962522539572436e+00
2.356827994920917213e+00
2.438052182757732389e+00
2.160700863086423951e+00
1.921809939417679303e+00
3.707724321086468322e+00
3.745531668140006598e+00
3.558878712631547092e+00
3.579573265434168761e+00
3.591873647453518448e+00
3.435680967115586348e+00
3.404801094050382559e+00
3.404816519611864489e+00
3.332930640089886598e+00
3.412171060389397326e+00
3.267089462407932743e+00
3.236904048237815079e+00
3.371026163411672272e+00
3.134063498379749291e+00
2.936149968107678365e+00
3.839386344825347575e+00
3.727993819656989505e+00
3.677256976728631166e+00
3.452459598912290595e+00
3.558597175511531763e+00
3.559031898044003661e+00
3.586682520201428304e+00
3.662129071975359196e+00
3.366348063292223802e+00
3.334635490119948642e+00
3.151424689886208608e+00
3.169935489208707935e+00
3.001813696324635572e+00
3.086622693484079250e+00
3.131180791504863059e+00
2.927586182931633196e+00
2.835537988464194026e+00
2.851186921669897512e+00
2.943674105085897441e+00
2.896834157013819411e+00
2.952335567993040755e+00
2.916198391212390995e+00
2.818023649010648057e+00
2.793410383901653748e+00
2.826201815631149028e+00
2.725095508140560785e+00
2.784341697106337055e+00
2.688538163551007276e+00
2.595776529366113472e+00
2.543575159850989031e+00
3.752346926798349802e+00
4.010287591026247433e+00
3.978670749062061418e+00
3.879365747516524632e+00
3.834742991394440637e+00
3.793862982967771913e+00
3.756511707142362599e+00
3.737068263849953276e+00
3.634260661142708404e+00
3.666178233253065688e+00
3.600887426605059893e+00
3.618381439738788785e+00
3.528400795708345861e+00
3.569422640287002846e+00
3.537586471534139854e+00
3.348748889378259541e+00
3.264314117835878104e+00
3.022671544494199392e+00
2.936165186778330050e+00
2.970749124628535576e+00
2.980934996757128808e+00
3.012162906132708429e+00
3.003350357068762300e+00
2.987145333538043790e+00
3.077251960074363968e+00
2.871412267557744702e+00
2.852014947161973346e+00
2.843830754678883910e+00
2.871660732319781584e+00
2.785213058753917004e+00
3.199301407389638197e+00
3.241047641225094367e+00
3.171169729723035235e+00
3.088114513968487351e+00
2.946437847899157081e+00
3.055897723958589829e+00
3.151365090741074848e+00
3.048070880890337175e+00
3.206304986421733894e+00
3.175412863192707658e+00
3.053054145381933537e+00
2.922999057260611266e+00
2.858548464204581752e+00
2.720632993157614088e+00
2.724368090190271374e+00
3.546998150470483946e+00
3.666524219808889207e+00
3.531600320276941929e+00
3.422720991150389303e+00
3.459778626414704572e+00
3.512998889913002021e+00
3.413681941050369595e+00
3.227298482483777597e+00
3.136105054522355662e+00
3.184082745239726897e+00
3.140385076103206607e+00
3.082713279647714799e+00
2.835092520608237354e+00
2.849842806281320584e+00
2.873175534391426922e+00
2.992585582433874514e+00
2.970371419758357501e+00
2.910322304626674406e+00
2.923202148606296014e+00
2.917326297272467173e+00
2.767814859867924859e+00
2.699355068909643052e+00
2.568843619744948903e+00
2.591402998398003810e+00
2.759194679910640602e+00
2.819565585676602648e+00
2.576021516198673478e+00
2.656961363319055192e+00
2.676510056866298726e+00
2.480269793181546500e+00
4.027886015581207069e+00
4.110456240387850180e+00
4.030249960234227657e+00
4.097325950415330986e+00
3.831194671674618135e+00
3.779597509500618902e+00
3.544446267796261818e+00
3.584334962027396987e+00
3.641609233756489594e+00
3.549449738276463151e+00
3.520388590972681975e+00
3.490133215956788160e+00
3.308841351628713401e+00
3.250900876996860589e+00
3.248772711214742870e+00
3.630107049662815832e+00
3.623502508516072140e+00
3.749481284215091303e+00
3.684854797908375001e+00
3.614345501245558978e+00
3.562854984796825164e+00
3.293696914496072381e+00
3.361954521303600174e+00
3.363453410024419110e+00
3.074469019387877644e+00
3.095504737730212952e+00
3.152360435878734268e+00
3.074522002286333322e+00
2.983695798232879337e+00
2.898734151066141074e+00
3.386268630409623448e+00
3.547170885722052081e+00
3.464584962477965657e+00
3.453502660545220149e+00
3.550994864730761869e+00
3.421774483468096761e+00
3.390685268347919834e+00
3.349514005940278594e+00
3.403554212403410606e+00
3.265743638094463108e+00
3.181023023412068440e+00
2.991027007084748668e+00
2.980243945106726855e+00
2.905444106997704168e+00
2.863285330308113608e+00
2.470856155932397158e+00
2.604258436489367945e+00
2.677480245318267116e+00
2.658455698353168195e+00
2.756586927475541682e+00
2.688067549420984470e+00
2.348306557623040636e+00
2.357464971302327239e+00
2.346480059788065731e+00
2.383510670000899445e+00
2.348562845152969203e+00
2.415158145448538463e+00
2.475414665156321359e+00
2.385799666638320105e+00
2.310987988092568113e+00
3.810703313751716337e+00
3.736018251873890250e+00
3.786291465978674609e+00
3.880011114593743482e+00
3.819218138626752079e+00
3.662000206298126948e+00
3.658235944245584292e+00
3.531483395844469353e+00
3.623658126211092956e+00
3.531734442623952752e+00
3.521731567368823423e+00
3.389958549963372203e+00
3.492050871118124178e+00
3.356461550915550873e+00
3.398948896530811670e+00
3.713334969524437312e+00
3.787459047081710661e+00
3.694184925770127137e+00
3.744595028793715752e+00
3.629392320027389651e+00
3.703293636818978385e+00
3.698633513970876585e+00
3.736723978385940725e+00
3.876203895974632552e+00
3.750926054784439856e+00
3.676927979138548963e+00
3.485326960999060475e+00
3.390419860318170997e+00
3.244949452531012302e+00
3.146953313021692011e+00
3.761169820153305920e+00
3.721711925494248785e+00
3.697290741377792234e+00
3.589602054204835913e+00
3.508197073853319026e+00
3.466254945515657493e+00
3.362767725990995604e+00
3.350857159318159528e+00
3.416644429191947552e+00
3.381870082780624731e+00
3.389143368610731510e+00
3.345781747577987630e+00
3.314605638454329650e+00
3.237466912541673736e+00
3.321701035269838176e+00
3.889123231951763682e+00
3.835148433792388900e+00
3.914793879692643586e+00
3.987329492718207913e+00
3.968030120531925053e+00
3.987427811324253391e+00
3.813158164889455470e+00
3.719547744547985868e+00
3.729084645402081843e+00
3.664888726309006639e+00
3.658731106598314131e+00
3.601348223395220316e+00
3.506445043003891371e+00
3.427176488556620271e+00
3.388477514671863755e+00
2.945344116894411002e+00
3.248081449298064971e+00
3.428754824438454918e+00
3.295744147528402390e+00
3.185831625865807482e+00
3.248531256399514788e+00
3.234759346156977688e+00
3.202832770534551621e+00
3.274260899968192362e+00
3.245163445568493010e+00
3.117039529831663103e+00
3.044976180759314754e+00
2.968085770136122736e+00
2.962021652739651234e+00
3.003409609275243586e+00
3.357414210943126420e+00
3.272999588290007367e+00
3.251032727659928234e+00
3.100236780319122865e+00
3.042823021504952763e+00
3.060182525570105838e+00
3.016897937363586912e+00
3.026417976228555240e+00
3.111452766216509236e+00
3.027775341869161529e+00
2.900500634495274621e+00
2.881541505987587293e+00
2.868351375878120724e+00
2.970970883230749315e+00
2.850254940328335262e+00
3.877878684756118410e+00
3.636266764423306430e+00
3.753056065349125614e+00
3.746319162297737204e+00
3.672804235446261334e+00
3.550682992489038625e+00
3.659585917838864333e+00
3.679811118558991012e+00
3.611452127000719603e+00
3.607214443841042062e+00
3.467408161961381019e+00
3.553033984620302732e+00
3.429640875448125570e+00
3.502138981097534298e+00
3.416262881590914180e+00
3.777186019324088928e+00
3.677795878529497742e+00
3.663625450591774246e+00
3.587175504825927508e+00
3.638942121560793108e+00
3.562861635435554675e+00
3.555964023035762978e+00
3.531356668220168249e+00
3.344624322027383911e+00
3.349465192856247775e+00
3.266487411419265463e+00
3.320808098520974028e+00
3.341508157107593746e+00
3.148389987812723501e+00
3.219585052437612394e+00
3.027339043914075045e+00
3.279581608517601943e+00
3.364600962629754388e+00
3.114648563676877480e+00
3.093587343866086581e+00
3.171223971593238655e+00
3.177899175891527594e+00
3.081333948214049823e+00
3.183930855575062502e+00
3.156893953114813911e+00
3.057149556217252595e+00
3.132409312473737550e+00
2.892241923274413651e+00
2.862866335018213082e+00
2.687576983624302862e+00
3.371158280975873112e+00
3.468201755362466887e+00
3.343260863038720831e+00
3.215744012482643299e+00
3.298573780453221804e+00
3.206493139329827713e+00
3.275794735317511197e+00
3.181622602989352622e+00
3.127188237615014632e+00
3.231411450280533337e+00
3.136812252736424167e+00
3.058165027713430018e+00
2.845496702768949504e+00
2.774270814389155682e+00
2.862069630431168576e+00
3.380865727948680011e+00
3.300154018454162674e+00
3.392559478463696099e+00
3.466101738870311255e+00
3.351415368631113445e+00
3.229358792989180937e+00
3.129032717950454234e+00
3.246320409523316020e+00
3.319914159006874588e+00
3.245208119690116799e+00
3.108236304417149043e+00
3.109474625235730372e+00
3.081396420012557424e+00
2.993287648391240729e+00
3.094045927489760039e+00
3.493494701555601711e+00
3.518851239332146275e+00
3.428955808092164048e+00
3.490372906342997794e+00
3.499818913773929729e+00
3.447202690555906557e+00
3.460047133315913293e+00
3.489235531522743017e+00
3.397944763086411246e+00
3.335848315555353771e+00
3.370461782256839900e+00
3.241388969978964862e+00
3.183397400830228374e+00
3.194508194565916170e+00
3.236433940878280069e+00
2.637970543813238589e+00
2.719406550008988788e+00
2.753168606149432929e+00
2.596501637098411752e+00
2.493748082322245985e+00
2.422363741286909011e+00
2.350351347663190982e+00
2.287453299827352016e+00
2.229918263577915560e+00
2.301540696587434986e+00
2.167235966453669338e+00
2.233840920540361541e+00
2.224266308396632308e+00
2.303503183002562071e+00
2.399288604010385573e+00
4.516683728018171529e+00
4.405623551888922407e+00
4.262585033685227565e+00
4.334933485009403675e+00
4.327664303589182637e+00
4.119364883571032365e+00
4.156379937990510420e+00
4.186949141119412410e+00
4.137295514572003619e+00
4.009686888723565268e+00
3.876635227315070154e+00
3.984922818239174269e+00
3.825852444994425561e+00
3.838193474072782330e+00
3.787711961069784028e+00
3.899374034183980431e+00
3.965299725181857582e+00
4.032357449240517866e+00
3.938248345885115853e+00
3.853880921244590141e+00
3.836675098249663129e+00
3.773553208488810373e+00
3.853613096154736350e+00
3.872928339000158982e+00
3.785722311436265031e+00
3.873299254705246497e+00
3.868703724348447448e+00
3.796743649355046379e+00
3.622651008363983127e+00
3.649263899576684178e+00
3.937497664715646106e+00
3.875213966515617781e+00
3.791947616896653273e+00
3.665596823224935186e+00
3.873103879170552322e+00
3.963072647511357793e+00
3.924373521580781343e+00
3.772248606783572100e+00
3.618866184577008926e+00
3.542792508619872827e+00
3.600336912029340475e+00
3.406033575181883766e+00
3.328636535084778636e+00
3.289896561835558231e+00
3.353927074665550290e+00
3.498002068031503597e+00
3.621963333885664937e+00
3.694815310411705411e+00
3.592228459300432775e+00
3.421359728532716193e+00
3.631336227039683617e+00
3.550190765551407779e+00
3.495888169107159271e+00
3.515857081204640355e+00
3.622676741674058398e+00
3.652123860606756978e+00
3.649825736939304122e+00
3.332449638003469161e+00
3.229279170691563117e+00
3.307010645537353355e+00
2.187122994687099364e+00
2.062682929978848723e+00
2.202707682495636199e+00
2.174025744112133118e+00
2.057189605439416979e+00
2.204573376190319678e+00
2.131720138861481484e+00
2.266468716878682343e+00
2.120351660634931079e+00
2.078282923232692259e+00
2.126137165410393326e+00
2.131030445052312761e+00
2.096544402631423942e+00
2.212393620912115555e+00
2.318213436687986295e+00
4.003022567306048884e+00
4.016468878992197844e+00
4.006656427533973996e+00
4.018363739439894111e+00
4.119596343766496638e+00
4.033478024979843646e+00
3.860784109903200534e+00
3.723242422980770350e+00
3.846133632939833902e+00
3.926064998002645190e+00
3.895282632180127713e+00
3.816189463907703860e+00
3.630864897670682545e+00
3.704921392459700868e+00
3.519104114983707898e+00
2.437252488988080668e+00
2.383809414796543624e+00
2.301997675873543869e+00
2.351223910310703324e+00
2.350405526494651731e+00
2.333396181290329885e+00
2.338003363825079450e+00
2.486590591571728126e+00
2.398962066754826150e+00
2.421794109353450519e+00
2.557798114476049545e+00
2.484197250412189195e+00
2.592865336398781473e+00
2.457726463174795484e+00
2.432453707775111607e+00
3.103161938864703817e+00
3.194281339872800718e+00
3.139246648515632288e+00
3.077434295054763513e+00
2.974378997804482783e+00
2.975712102783258040e+00
2.949254257822168324e+00
2.787755582953230338e+00
2.710232102931455334e+00
2.650410736749825968e+00
2.488274612905162719e+00
2.353757612762140461e+00
2.622769743846318669e+00
2.703091932931964703e+00
2.808290151774394339e+00
4.244282048481753833e+00
4.167505052883102579e+00
4.098989157102622016e+00
4.040479590617943373e+00
3.988084427510336649e+00
3.984163133294666093e+00
4.029167137484469308e+00
3.955591155428975103e+00
4.014535091224181507e+00
3.937952726249027258e+00
3.688670549325375969e+00
3.888405092460016199e+00
3.786594628937718809e+00
3.692638815742905756e+00
3.686669076730399564e+00
3.675585453805531255e+00
3.576429787743010902e+00
3.584413349678601701e+00
3.682000937299140020e+00
3.733149883039687200e+00
3.596199590487241693e+00
3.510275214388848486e+00
3.374385522299104156e+00
3.607865759493579016e+00
3.619716821114688621e+00
3.486910901972694710e+00
3.375759761921519164e+00
3.256114223530425011e+00
3.183255461330802838e+00
3.299216582252515018e+00
3.570991029879477363e+00
3.603872113794642118e+00
3.530509242196493425e+00
3.385115405733859273e+00
3.294216506397920963e+00
3.189326016416911269e+00
3.335203863513236389e+00
3.175689645845654496e+00
3.160941638501725048e+00
3.135062416700388432e+00
3.164243400996524791e+00
3.119410395069162512e+00
3.209206309044909666e+00
3.136642956317533315e+00
3.145740336408635152e+00
3.610451645372932283e+00
3.612876944998133499e+00
3.328040094662113368e+00
3.385070619807692083e+00
3.455507212204223411e+00
3.543703610474055576e+00
3.433204313180469480e+00
3.559566106363046156e+00
3.564325638076323077e+00
3.414025339360621913e+00
3.416441113245298311e+00
3.264246689121666378e+00
3.164274128999671643e+00
3.061239925846191312e+00
2.907510657292436740e+00
4.724390945714871393e+00
4.749183150822194222e+00
4.725204756900691194e+00
4.642156377995370065e+00
4.520602928685713451e+00
4.425631569329028459e+00
4.461217540997516551e+00
4.473710549768477485e+00
4.590929304940846833e+00
4.341577985271126927e+00
4.392504868551511343e+00
4.451250159389229744e+00
4.231561835494643375e+00
4.006046939085829095e+00
3.912357821710821248e+00
2.970319049943043410e+00
2.970764158890415452e+00
2.856561496721238047e+00
2.599213617074265681e+00
2.655666424990293262e+00
2.756074774651325665e+00
2.836145022997804688e+00
2.716942010371405924e+00
2.579306473555706081e+00
2.541247505691652808e+00
2.601220471956357638e+00
2.522808025836788204e+00
2.675437759950670014e+00
2.582778372203215600e+00
2.709770409968270677e+00
3.926983281517759217e+00
4.037161223966315937e+00
3.985794675029181278e+00
3.892632470208820639e+00
3.826022899982722603e+00
3.657783992180361210e+00
3.609778616836976095e+00
3.636323189873399198e+00
3.414857663615101124e+00
3.314569356251082066e+00
3.279042704611997205e+00
3.352916318377539451e+00
3.193417271628362197e+00
3.223803393540417339e+00
3.100523704830989491e+00
3.902667265474957681e+00
4.024198955289252311e+00
3.780745862422512094e+00
3.802142777386365413e+00
3.920916234491186980e+00
3.965197011339901323e+00
3.809737770395841050e+00
3.825940542193706495e+00
3.781192558935152714e+00
3.676447441811665051e+00
3.624142212911328542e+00
