3.536427074868230935e+00
3.672489019469285854e+00
3.572738514999559190e+00
3.806993503562609682e+00
3.837108433814656383e+00
3.686971653607673094e+00
3.581480885228090827e+00
3.547448443557432718e+00
3.575638156883076846e+00
3.336183142434000271e+00
3.443824995192164451e+00
3.375468959822641946e+00
3.396535773273979597e+00
3.465690471790596749e+00
3.463541326834780332e+00
3.531855110625434779e+00
3.667917055226489698e+00
3.568166550756763034e+00
3.802421539319813526e+00
3.832536469571860227e+00
3.682399689364876938e+00
3.576908920985294671e+00
3.542876479314636562e+00
3.571066192640280690e+00
3.331611178191204115e+00
3.439253030949368295e+00
3.370896995579845790e+00
3.391963809031183441e+00
3.461118507547800593e+00
2.649385714916568269e+00
2.717699498707222716e+00
2.853761443308277634e+00
2.754010938838550970e+00
2.988265927401601463e+00
3.018380857653648164e+00
2.868244077446664875e+00
2.762753309067082608e+00
2.728720867396424499e+00
2.756910580722068627e+00
2.517455566272992051e+00
2.625097419031156232e+00
2.556741383661633726e+00
2.577808197112971378e+00
2.646962895629588530e+00
3.181606040897580367e+00
3.249919824688234815e+00
3.385981769289289733e+00
3.286231264819563069e+00
3.520486253382613562e+00
3.550601183634660263e+00
3.400464403427676974e+00
3.294973635048094707e+00
3.260941193377436598e+00
3.289130906703080726e+00
3.049675892254004150e+00
3.157317745012168331e+00
3.088961709642645825e+00
3.110028523093983477e+00
3.179183221610600629e+00
3.229481360563847048e+00
3.297795144354501495e+00
3.433857088955556414e+00
3.334106584485829750e+00
3.568361573048880242e+00
3.598476503300926943e+00
3.448339723093943654e+00
3.342848954714361387e+00
3.308816513043703278e+00
3.337006226369347406e+00
3.097551211920270831e+00
3.205193064678435011e+00
3.136837029308912506e+00
3.157903842760250157e+00
3.227058541276867309e+00
2.711968212763502972e+00
2.780281996554157420e+00
2.916343941155212338e+00
2.816593436685485674e+00
3.050848425248536167e+00
3.080963355500582868e+00
2.930826575293599578e+00
2.825335806914017311e+00
2.791303365243359202e+00
2.819493078569003330e+00
2.580038064119926755e+00
2.687679916878090935e+00
2.619323881508568430e+00
2.640390694959906082e+00
2.709545393476523234e+00
3.574365977997846944e+00
3.642679761788501391e+00
3.778741706389556310e+00
3.678991201919829646e+00
3.913246190482880138e+00
3.943361120734926839e+00
3.793224340527943550e+00
3.687733572148361283e+00
3.653701130477703174e+00
3.681890843803347302e+00
3.442435829354270727e+00
3.550077682112434907e+00
3.481721646742912402e+00
3.502788460194250053e+00
3.571943158710867205e+00
3.021958478863471687e+00
3.090272262654126134e+00
3.226334207255181052e+00
3.126583702785454388e+00
3.360838691348504881e+00
3.390953621600551582e+00
3.240816841393568293e+00
3.135326073013986026e+00
3.101293631343327917e+00
3.129483344668972045e+00
2.890028330219895469e+00
2.997670182978059650e+00
2.929314147608537144e+00
2.950380961059874796e+00
3.019535659576491948e+00
2.915488844428875570e+00
2.983802628219530018e+00
3.119864572820584936e+00
3.020114068350858272e+00
3.254369056913908764e+00
3.284483987165955465e+00
3.134347206958972176e+00
3.028856438579389909e+00
2.994823996908731800e+00
3.023013710234375928e+00
2.783558695785299353e+00
2.891200548543463533e+00
2.822844513173941028e+00
2.843911326625278679e+00
2.913066025141895832e+00
3.439899979317007972e+00
3.508213763107662420e+00
3.644275707708717338e+00
3.544525203238990674e+00
3.778780191802041166e+00
3.808895122054087867e+00
3.658758341847104578e+00
3.553267573467522311e+00
3.519235131796864202e+00
3.547424845122508330e+00
3.307969830673431755e+00
3.415611683431595935e+00
3.347255648062073430e+00
3.368322461513411081e+00
3.437477160030028234e+00
2.739334710420833208e+00
2.807648494211487655e+00
2.943710438812542574e+00
2.843959934342815910e+00
3.078214922905866402e+00
3.108329853157913103e+00
2.958193072950929814e+00
2.852702304571347547e+00
2.818669862900689438e+00
2.846859576226333566e+00
2.607404561777256990e+00
2.715046414535421171e+00
2.646690379165898666e+00
2.667757192617236317e+00
2.736911891133853469e+00
3.897810376896478690e+00
3.966124160687133138e+00
4.102186105288187612e+00
4.002435600818460948e+00
4.236690589381511884e+00
4.266805519633559030e+00
4.116668739426575740e+00
4.011177971046993029e+00
3.977145529376334920e+00
4.005335242701979048e+00
3.765880228252902473e+00
3.873522081011066653e+00
3.805166045641544148e+00
3.826232859092881800e+00
3.895387557609498952e+00
3.221244180044632088e+00
3.289557963835286536e+00
3.425619908436341454e+00
3.325869403966614790e+00
3.560124392529665283e+00
3.590239322781711984e+00
3.440102542574728695e+00
3.334611774195146428e+00
3.300579332524488319e+00
3.328769045850132446e+00
3.089314031401055871e+00
3.196955884159220052e+00
3.128599848789697546e+00
3.149666662241035198e+00
3.218821360757652350e+00
3.305888943216974685e+00
3.374202727007629132e+00
3.510264671608684051e+00
3.410514167138957387e+00
3.644769155702007879e+00
3.674884085954054580e+00
3.524747305747071291e+00
3.419256537367489024e+00
3.385224095696830915e+00
3.413413809022475043e+00
3.173958794573398468e+00
3.281600647331562648e+00
3.213244611962040143e+00
3.234311425413377794e+00
3.303466123929994946e+00
2.630482165709361997e+00
2.698795949500016444e+00
2.834857894101071363e+00
2.735107389631344699e+00
2.969362378194395191e+00
2.999477308446441892e+00
2.849340528239458603e+00
2.743849759859876336e+00
2.709817318189218227e+00
2.738007031514862355e+00
2.498552017065785780e+00
2.606193869823949960e+00
2.537837834454427455e+00
2.558904647905765106e+00
2.628059346422382259e+00
3.592383702000848889e+00
3.660697485791503336e+00
3.796759430392558254e+00
3.697008925922831590e+00
3.931263914485882083e+00
3.961378844737928784e+00
3.811242064530945495e+00
3.705751296151363228e+00
3.671718854480705119e+00
3.699908567806349247e+00
3.460453553357272671e+00
3.568095406115436852e+00
3.499739370745914346e+00
3.520806184197251998e+00
3.589960882713869150e+00
3.686048807747677625e+00
3.754362591538332072e+00
3.890424536139386991e+00
3.790674031669660327e+00
4.024929020232710819e+00
4.055043950484757964e+00
3.904907170277774231e+00
3.799416401898191964e+00
3.765383960227533855e+00
3.793573673553177983e+00
3.554118659104101408e+00
3.661760511862265588e+00
3.593404476492743083e+00
3.614471289944080734e+00
3.683625988460697886e+00
3.477795403264673180e+00
3.546109187055327627e+00
3.682171131656382546e+00
3.582420627186655882e+00
3.816675615749706374e+00
3.846790546001753075e+00
3.696653765794769786e+00
3.591162997415187519e+00
3.557130555744529410e+00
3.585320269070173538e+00
3.345865254621096962e+00
3.453507107379261143e+00
3.385151072009738638e+00
3.406217885461076289e+00
3.475372583977693441e+00
3.733484414441006649e+00
3.801798198231661097e+00
3.937860142832716015e+00
3.838109638362989351e+00
4.072364626926040287e+00
4.102479557178086544e+00
3.952342776971103255e+00
3.846852008591520988e+00
3.812819566920862879e+00
3.841009280246507007e+00
3.601554265797430432e+00
3.709196118555594612e+00
3.640840083186072107e+00
3.661906896637409758e+00
3.731061595154026911e+00
3.095286629502449482e+00
3.163600413293103930e+00
3.299662357894158848e+00
3.199911853424432184e+00
3.434166841987482677e+00
3.464281772239529378e+00
3.314144992032546089e+00
3.208654223652963822e+00
3.174621781982305713e+00
3.202811495307949841e+00
2.963356480858873265e+00
3.070998333617037446e+00
3.002642298247514940e+00
3.023709111698852592e+00
3.092863810215469744e+00
2.896404768499373894e+00
2.964718552290028342e+00
3.100780496891083260e+00
3.001029992421356596e+00
3.235284980984407088e+00
3.265399911236453789e+00
3.115263131029470500e+00
3.009772362649888233e+00
2.975739920979230124e+00
3.003929634304874252e+00
2.764474619855797677e+00
2.872116472613961857e+00
2.803760437244439352e+00
2.824827250695777003e+00
2.893981949212394156e+00
3.352014532222543863e+00
3.420328316013198311e+00
3.556390260614253229e+00
3.456639756144526565e+00
3.690894744707577058e+00
3.721009674959623759e+00
3.570872894752640470e+00
3.465382126373058203e+00
3.431349684702400094e+00
3.459539398028044221e+00
3.220084383578967646e+00
3.327726236337131827e+00
3.259370200967609321e+00
3.280437014418946973e+00
3.349591712935564125e+00
3.488978179999858042e+00
3.557291963790512490e+00
3.693353908391567408e+00
3.593603403921840744e+00
3.827858392484891237e+00
3.857973322736937938e+00
3.707836542529954649e+00
3.602345774150372382e+00
3.568313332479714273e+00
3.596503045805358401e+00
3.357048031356281825e+00
3.464689884114446006e+00
3.396333848744923500e+00
3.417400662196261152e+00
3.486555360712878304e+00
2.755898356809237892e+00
2.824212140599892340e+00
2.960274085200947258e+00
2.860523580731220594e+00
3.094778569294271087e+00
3.124893499546317788e+00
2.974756719339334499e+00
2.869265950959752232e+00
2.835233509289094123e+00
2.863423222614738251e+00
2.623968208165661675e+00
2.731610060923825856e+00
2.663254025554303350e+00
2.684320839005641002e+00
2.753475537522258154e+00
3.071816223344877361e+00
3.140130007135531809e+00
3.276191951736586727e+00
3.176441447266860063e+00
3.410696435829910556e+00
3.440811366081957257e+00
3.290674585874973967e+00
3.185183817495391700e+00
3.151151375824733591e+00
3.179341089150377719e+00
2.939886074701301144e+00
3.047527927459465324e+00
2.979171892089942819e+00
3.000238705541280471e+00
3.069393404057897623e+00
2.957255997987850993e+00
3.025569781778505440e+00
3.161631726379560359e+00
3.061881221909833695e+00
3.296136210472884187e+00
3.326251140724930888e+00
3.176114360517947599e+00
3.070623592138365332e+00
3.036591150467707223e+00
3.064780863793351351e+00
2.825325849344274776e+00
2.932967702102438956e+00
2.864611666732916451e+00
2.885678480184254102e+00
2.954833178700871255e+00
3.456349891189069545e+00
3.524663674979723993e+00
3.660725619580778911e+00
3.560975115111052247e+00
3.795230103674102740e+00
3.825345033926149441e+00
3.675208253719166152e+00
3.569717485339583884e+00
3.535685043668925776e+00
3.563874756994569903e+00
3.324419742545493328e+00
3.432061595303657509e+00
3.363705559934135003e+00
3.384772373385472655e+00
3.453927071902089807e+00
2.433263428071151591e+00
2.501577211861806038e+00
2.637639156462860957e+00
2.537888651993134292e+00
2.772143640556184785e+00
2.802258570808231486e+00
2.652121790601248197e+00
2.546631022221665930e+00
2.512598580551007821e+00
2.540788293876651949e+00
2.301333279427575373e+00
2.408975132185739554e+00
2.340619096816217048e+00
2.361685910267554700e+00
2.430840608784171852e+00
4.094526131119085477e+00
4.162839914909739925e+00
4.298901859510794843e+00
4.199151355041068179e+00
4.433406343604119115e+00
4.463521273856165372e+00
4.313384493649182083e+00
4.207893725269600260e+00
4.173861283598941263e+00
4.202050996924585391e+00
3.962595982475509260e+00
4.070237835233673884e+00
4.001881799864150935e+00
4.022948613315488586e+00
4.092103311832105739e+00
3.679578279151268116e+00
3.747892062941922564e+00
3.883954007542977482e+00
3.784203503073250818e+00
4.018458491636301311e+00
4.048573421888348456e+00
3.898436641681364723e+00
3.792945873301782456e+00
3.758913431631124347e+00
3.787103144956768475e+00
3.547648130507691899e+00
3.655289983265856080e+00
3.586933947896333574e+00
3.608000761347671226e+00
3.677155459864288378e+00
3.638562157294356947e+00
3.706875941085011394e+00
3.842937885686066313e+00
3.743187381216339649e+00
3.977442369779390141e+00
4.007557300031437286e+00
3.857420519824453553e+00
3.751929751444871286e+00
3.717897309774213177e+00
3.746087023099857305e+00
3.506632008650780730e+00
3.614273861408944910e+00
3.545917826039422405e+00
3.566984639490760056e+00
3.636139338007377209e+00
3.393018849314552554e+00
3.461332633105207002e+00
3.597394577706261920e+00
3.497644073236535256e+00
3.731899061799585748e+00
3.762013992051632449e+00
3.611877211844649160e+00
3.506386443465066893e+00
3.472354001794408784e+00
3.500543715120052912e+00
3.261088700670976337e+00
3.368730553429140517e+00
3.300374518059618012e+00
3.321441331510955663e+00
3.390596030027572816e+00
1.960225254202353939e+00
2.028539037993008165e+00
2.164600982594063083e+00
2.064850478124336419e+00
2.299105466687386912e+00
2.329220396939433613e+00
2.179083616732450324e+00
2.073592848352868057e+00
2.039560406682209948e+00
2.067750120007854076e+00
1.828295105558777500e+00
1.935936958316941903e+00
1.867580922947418953e+00
1.888647736398756605e+00
1.957802434915374201e+00
3.728616953391956201e+00
3.796930737182610649e+00
3.932992681783665567e+00
3.833242177313938903e+00
4.067497165876989840e+00
4.097612096129036097e+00
3.947475315922052808e+00
3.841984547542470541e+00
3.807952105871812432e+00
3.836141819197456559e+00
3.596686804748379984e+00
3.704328657506544165e+00
3.635972622137021659e+00
3.657039435588359311e+00
3.726194134104976463e+00
2.670171182137452082e+00
2.738484965928106529e+00
2.874546910529161448e+00
2.774796406059434783e+00
3.009051394622485276e+00
3.039166324874531977e+00
2.889029544667548688e+00
2.783538776287966421e+00
2.749506334617308312e+00
2.777696047942952440e+00
2.538241033493875864e+00
2.645882886252040045e+00
2.577526850882517540e+00
2.598593664333855191e+00
2.667748362850472343e+00
2.615618283595279259e+00
2.683932067385933706e+00
2.819994011986988625e+00
2.720243507517261961e+00
2.954498496080312453e+00
2.984613426332359154e+00
2.834476646125375865e+00
2.728985877745793598e+00
2.694953436075135489e+00
2.723143149400779617e+00
2.483688134951703042e+00
2.591329987709867222e+00
2.522973952340344717e+00
2.544040765791682368e+00
2.613195464308299520e+00
3.681452133260978865e+00
3.749765917051633313e+00
3.885827861652688231e+00
3.786077357182961567e+00
4.020332345746012059e+00
4.050447275998059204e+00
3.900310495791075471e+00
3.794819727411493204e+00
3.760787285740835095e+00
3.788976999066479223e+00
3.549521984617402648e+00
3.657163837375566828e+00
3.588807802006044323e+00
3.609874615457381974e+00
3.679029313973999127e+00
3.232390165774777557e+00
3.300703949565432005e+00
3.436765894166486923e+00
3.337015389696760259e+00
3.571270378259810752e+00
3.601385308511857453e+00
3.451248528304874164e+00
3.345757759925291897e+00
3.311725318254633788e+00
3.339915031580277915e+00
3.100460017131201340e+00
3.208101869889365521e+00
3.139745834519843015e+00
3.160812647971180667e+00
3.229967346487797819e+00
3.129865848468630585e+00
3.198179632259285032e+00
3.334241576860339951e+00
3.234491072390613287e+00
3.468746060953663779e+00
3.498860991205710480e+00
3.348724210998727191e+00
3.243233442619144924e+00
3.209201000948486815e+00
3.237390714274130943e+00
2.997935699825054368e+00
3.105577552583218548e+00
3.037221517213696043e+00
3.058288330665033694e+00
3.127443029181650846e+00
3.584007039832091124e+00
3.652320823622745571e+00
3.788382768223800490e+00
3.688632263754073826e+00
3.922887252317124318e+00
3.953002182569171019e+00
3.802865402362187730e+00
3.697374633982605463e+00
3.663342192311947354e+00
3.691531905637591482e+00
3.452076891188514907e+00
3.559718743946679087e+00
3.491362708577156582e+00
3.512429522028494233e+00
3.581584220545111386e+00
4.283478564463724325e+00
4.351792348254378773e+00
4.487854292855433691e+00
4.388103788385707027e+00
4.622358776948757964e+00
4.652473707200804220e+00
4.502336926993820931e+00
4.396846158614239108e+00
4.362813716943580111e+00
4.391003430269224239e+00
4.151548415820148108e+00
4.259190268578312732e+00
4.190834233208789783e+00
4.211901046660127435e+00
4.281055745176744587e+00
2.658712914646753855e+00
2.727026698437408303e+00
2.863088643038463221e+00
2.763338138568736557e+00
2.997593127131787050e+00
3.027708057383833751e+00
2.877571277176850462e+00
2.772080508797268195e+00
2.738048067126610086e+00
2.766237780452254214e+00
2.526782766003177638e+00
2.634424618761341819e+00
2.566068583391819313e+00
2.587135396843156965e+00
2.656290095359774117e+00
3.498193109670947543e+00
3.566506893461601990e+00
3.702568838062656909e+00
3.602818333592930244e+00
3.837073322155980737e+00
3.867188252408027438e+00
3.717051472201044149e+00
3.611560703821461882e+00
3.577528262150803773e+00
3.605717975476447901e+00
3.366262961027371325e+00
3.473904813785535506e+00
3.405548778416013000e+00
3.426615591867350652e+00
3.495770290383967804e+00
3.757473526244232254e+00
3.825787310034886701e+00
3.961849254635941620e+00
3.862098750166214955e+00
4.096353738729265892e+00
4.126468668981312149e+00
3.976331888774328860e+00
3.870841120394746593e+00
3.836808678724088484e+00
3.864998392049732612e+00
3.625543377600656036e+00
